Date,Open,High,Low,Close(t),Volume,SD20,Upper_Band,Lower_Band,S_Close(t-1),S_Close(t-2),S_Close(t-3),S_Close(t-5),S_Open(t-1),MA5,MA10,MA20,MA50,MA200,EMA10,EMA20,EMA50,EMA100,EMA200,MACD,MACD_EMA,ATR,ADX,CCI,ROC,RSI,William%R,SO%K,STD5,ForceIndex1,ForceIndex20,Date_col,Day,DayofWeek,DayofYear,Week,Is_month_end,Is_month_start,Is_quarter_end,Is_quarter_start,Is_year_end,Is_year_start,Is_leap_year,Year,Month,QQQ_Close,QQQ(t-1),QQQ(t-2),QQQ(t-5),QQQ_MA10,QQQ_MA20,QQQ_MA50,SnP_Close,SnP(t-1)),SnP(t-5),DJIA_Close,DJIA(t-1)),DJIA(t-5),Close_forcast
2019-11-27,2.32,2.5,2.28,2.46,77337254.0,0.24681710680292632,2.42013421360585,1.4328657863941445,2.28,2.05,1.94,1.84,2.12,2.1420000000000057,1.9730000000000056,1.9264999999999972,1.8139999999999987,3.7135000000000016,2.1936720642424117,2.1936720642424117,2.1936720642424117,2.1936720642424117,2.1936720642424117,0.10149465532107271,0.036379479753166674,0.19692440187278157,26.51225615657509,1333.3333333333333,29.47368421052632,68.66118262303691,-4.761904761904765,95.23809523809523,0.04945348991198171,13920705.720000012,79657371.62,2019-11-27,27,2,331,48,0,0,0,0,0,0,0,2019,11,206.04,204.61,204.22,202.15,203.13300000000032,201.65500000000003,195.1613999999998,3153.6299,3140.52,3108.46,28164.0,28121.6797,27821.0898,2.27
2019-11-29,2.36,2.36,2.2,2.27,32640284.0,0.23110432822938703,2.429708656458771,1.5052913435412232,2.46,2.28,2.05,1.98,2.32,2.2000000000000055,2.0250000000000057,1.9674999999999971,1.7973999999999988,3.687450000000001,2.2191147094949413,2.2191147094949413,2.2191147094949413,2.2191147094949413,2.2191147094949413,0.11314032367214244,0.05173164853696183,0.20142980173901145,27.36351382706236,1333.3333333333335,29.714285714285715,60.594548219448455,-27.380952380952376,72.61904761904762,0.07727313372526501,-6201653.959999998,26765032.880000003,2019-11-29,29,4,333,48,0,0,0,0,0,0,0,2019,11,205.1,206.04,204.61,201.7,203.50000000000034,202.05600000000004,195.40659999999977,3140.98,3153.6299,3103.54,28051.4102,28164.0,27766.2891,2.44
2019-12-02,2.35,2.44,2.3,2.44,33041651.0,0.2288937928845881,2.471287585769173,1.5557124142308207,2.27,2.46,2.28,1.94,2.36,2.3000000000000056,2.0890000000000057,2.013499999999997,1.7853999999999985,3.6626000000000016,2.292743139663294,2.292743139663294,2.292743139663294,2.292743139663294,2.292743139663294,0.1345363279509335,0.06829258441975616,0.19918481590051065,28.41515226381672,1333.3333333333333,35.55555555555555,64.60176391735985,-7.142857142857149,92.85714285714285,0.07340892341233324,5617080.669999998,30398318.919999998,2019-12-02,2,0,336,49,0,0,0,0,0,0,0,2019,12,203.0,205.1,206.04,201.83,203.50900000000036,202.26250000000005,195.6505999999998,3113.8701,3140.98,3110.29,27783.0391,28051.4102,27875.6191,2.4
2019-12-03,2.31,2.48,2.25,2.4,37980466.0,0.23270944160168086,2.5134188832033586,1.5825811167966353,2.44,2.27,2.46,2.05,2.35,2.370000000000006,2.1490000000000054,2.047999999999997,1.7789999999999986,3.6383000000000014,2.328495426442196,2.328495426442196,2.328495426442196,2.328495426442196,2.328495426442196,0.1465755184491213,0.0839491712256292,0.20138590047904562,29.001576246977063,1333.3333333333333,33.33333333333333,62.9789177448498,-11.904761904761914,88.09523809523809,0.07861053588572618,-1519218.6400000013,26206521.54,2019-12-03,3,1,337,49,0,0,0,0,0,0,0,2019,12,201.41,203.0,205.1,204.22,203.34300000000036,202.32800000000003,195.8687999999998,3093.2,3113.8701,3133.6399,27502.8105,27783.0391,28066.4707,2.42
2019-12-04,2.42,2.58,2.41,2.42,46850647.0,0.23860559838148632,2.5292111967629696,1.5747888032370243,2.4,2.44,2.27,2.28,2.31,2.398000000000006,2.2080000000000055,2.051999999999997,1.7839999999999987,3.612300000000001,2.358996950961464,2.358996950961464,2.358996950961464,2.358996950961464,2.358996950961464,0.15593299797392213,0.09834593657528778,0.1998583361591138,29.89221898059034,1333.3333333333333,32.24043715846994,63.47300271077396,-17.3913043478261,82.6086956521739,0.06558420115505831,937012.9400000009,3748051.7600000035,2019-12-04,4,2,338,49,0,0,0,0,0,0,0,2019,12,202.43,201.41,203.0,204.61,203.2490000000004,202.43900000000002,196.15799999999982,3112.76,3093.2,3140.52,27649.7793,27502.8105,28121.6797,2.27
2019-12-05,2.53,2.57,2.25,2.27,53232072.0,0.2434272829928947,2.5508545659857864,1.5771454340142075,2.42,2.4,2.44,2.46,2.42,2.3600000000000056,2.2510000000000057,2.063999999999997,1.7883999999999987,3.585450000000001,2.329331300640976,2.329331300640976,2.329331300640976,2.329331300640976,2.329331300640976,0.14952153038823734,0.10858105533787771,0.20843988357631996,29.542952000796387,1333.3333333333335,23.3695652173913,57.29670626819243,-33.69565217391305,66.30434782608695,0.060634044530806896,-7984810.799999995,12775697.28000001,2019-12-05,5,3,339,49,0,0,0,0,0,0,0,2019,12,202.83,202.43,201.41,206.04,203.31700000000038,202.59250000000003,196.4129999999998,3117.4299,3112.76,3153.6299,27677.7891,27649.7793,28164.0,2.26
2019-12-06,2.32,2.34,2.2,2.26,31982082.0,0.24734963534499657,2.56819927068999,1.5788007293100035,2.27,2.42,2.4,2.27,2.53,2.358000000000006,2.2790000000000052,2.0734999999999966,1.7943999999999989,3.5559000000000016,2.306220867093984,2.306220867093984,2.306220867093984,2.306220867093984,2.306220867093984,0.14199663093633896,0.11526417045756995,0.20355132046372565,28.882032978343936,1333.3333333333335,14.141414141414133,56.89920482471938,-37.64705882352944,62.35294117647056,0.04951767373518768,-319820.8200000074,6076595.579999998,2019-12-06,6,4,340,49,0,0,0,0,0,0,0,2019,12,205.0,202.83,202.43,205.1,203.64700000000036,202.82100000000003,196.72539999999984,3145.9099,3117.4299,3140.98,28015.0605,27677.7891,28051.4102,2.22
2019-12-09,2.21,2.25,2.11,2.22,31533118.0,0.24839431725010294,2.5822886345002027,1.588711365499791,2.26,2.27,2.42,2.44,2.32,2.3140000000000063,2.307000000000005,2.085499999999997,1.8037999999999987,3.5220000000000016,2.277480578062656,2.277480578062656,2.277480578062656,2.277480578062656,2.277480578062656,0.13129197602745712,0.11846973157154739,0.19972622614488808,27.683193980424694,1333.3333333333335,14.432989690721662,55.24811318459081,-44.44444444444442,55.55555555555557,0.02652619085373719,-1261324.7199999872,7567948.320000007,2019-12-09,9,0,343,50,0,0,0,0,0,0,0,2019,12,204.07,205.0,202.83,203.0,203.87100000000038,202.96300000000002,197.0661999999998,3135.96,3145.9099,3113.8701,27909.5996,28015.0605,27783.0391,2.27
2019-12-10,2.2,2.28,2.14,2.27,25204586.0,0.2457084279771183,2.5974168559542337,1.6145831440457605,2.22,2.26,2.27,2.4,2.21,2.288000000000006,2.329000000000005,2.105999999999997,1.8179999999999987,3.4844000000000017,2.2749870520417708,2.2749870520417708,2.2749870520417708,2.2749870520417708,2.2749870520417708,0.12539753726947334,0.11985529271113259,0.19546006713453892,26.719814337341386,1333.3333333333333,10.731707317073182,56.930513613801956,-38.27160493827161,61.72839506172839,0.032344222259828644,1260229.2999999956,10333880.259999998,2019-12-10,10,1,344,50,0,0,0,0,0,0,0,2019,12,203.9,204.07,205.0,201.41,203.83900000000037,203.11000000000004,197.36799999999982,3132.52,3135.96,3093.2,27881.7207,27909.5996,27502.8105,2.26
2019-12-11,2.26,2.32,2.23,2.26,20237112.0,0.24474691546905794,2.6114938309381133,1.6325061690618814,2.27,2.22,2.26,2.42,2.2,2.256000000000006,2.3270000000000044,2.121999999999997,1.8367999999999989,3.4464500000000013,2.2699913680278474,2.2699913680278474,2.2699913680278474,2.2699913680278474,2.2699913680278474,0.11855263468393673,0.11959476110569342,0.18792720519635758,26.028294020764317,1333.3333333333333,-0.8771929824561412,56.473240770878974,-42.105263157894775,57.89473684210522,0.03094697685464827,-202371.12000000468,6475875.839999997,2019-12-11,11,2,345,50,0,0,0,0,0,0,0,2019,12,204.98,203.9,204.07,202.43,203.87600000000035,203.282,197.7221999999998,3141.6299,3132.52,3112.76,27911.3008,27881.7207,27649.7793,2.27
2019-12-12,2.3,2.33,2.26,2.27,22404956.0,0.24103886998188562,2.622577739963768,1.658422260036226,2.26,2.27,2.22,2.27,2.26,2.256000000000006,2.3080000000000043,2.140499999999997,1.8503999999999987,3.409950000000001,2.2699942453518984,2.2699942453518984,2.2699942453518984,2.2699942453518984,2.2699942453518984,0.11263651288975352,0.11820311146250544,0.17950383339661777,25.438556030642513,1333.3333333333335,-7.723577235772355,56.84651743560739,-44.285714285714285,55.714285714285715,0.014822922751819657,224049.56000000518,8289833.7200000025,2019-12-12,12,3,346,50,0,0,0,0,0,0,0,2019,12,206.51,204.98,203.9,202.83,203.92300000000031,203.52800000000002,198.1713999999998,3168.5701,3141.6299,3117.4299,28132.0508,27911.3008,27677.7891,2.39
2019-12-13,2.31,2.43,2.2885,2.39,37228903.0,0.2286315123098552,2.6297630246197077,1.7152369753802867,2.27,2.26,2.27,2.26,2.3,2.2820000000000062,2.3200000000000047,2.172499999999997,1.8653999999999988,3.3716000000000013,2.3099961635679325,2.3099961635679325,2.3099961635679325,2.3099961635679325,2.3099961635679325,0.1162904173200685,0.11782057263401806,0.17811070243971652,25.401522400553485,1333.3333333333333,5.286343612334806,61.15188636870153,-30.64516129032257,69.35483870967744,0.027331513607915588,4467468.360000004,23826497.920000006,2019-12-13,13,4,347,50,0,0,0,0,0,0,0,2019,12,207.19,206.51,204.98,205.0,204.13200000000035,203.816,198.59379999999982,3168.8,3168.5701,3145.9099,28135.3809,28132.0508,28015.0605,2.48
2019-12-16,2.44,2.55,2.39,2.48,36909770.0,0.2207469377507973,2.647993875501592,1.7650061244984028,2.39,2.27,2.26,2.22,2.31,2.334000000000006,2.3240000000000043,2.2064999999999975,1.8825999999999987,3.3351000000000015,2.3666641090452885,2.3666641090452885,2.3666641090452885,2.3666641090452885,2.3666641090452885,0.12500740321481585,0.11925793875017762,0.1768170808368796,25.908755459203828,1333.3333333333335,1.6393442622950833,64.0489130502438,-21.27659574468086,78.72340425531914,0.023463883415371915,3321879.2999999947,25098643.599999998,2019-12-16,16,0,350,51,0,0,0,0,0,0,0,2019,12,209.27,207.19,206.51,204.07,204.75900000000033,204.13400000000001,199.00299999999984,3191.45,3168.8,3135.96,28235.8906,28135.3809,27909.5996,2.59
2019-12-17,2.54,2.63,2.5,2.59,45643355.0,0.21478018138512625,2.67556036277025,1.8164396372297449,2.48,2.39,2.27,2.27,2.44,2.398000000000006,2.3430000000000044,2.2459999999999973,1.9033999999999989,3.297250000000002,2.4411094060301926,2.4411094060301926,2.4411094060301926,2.4411094060301926,2.4411094060301926,0.13918729355155746,0.1232438097104536,0.17490157506281676,26.705707063480208,1333.3333333333335,7.916666666666665,67.2623172338727,-7.6923076923077,92.3076923076923,0.025394919561247554,5020769.049999994,36058250.44999999,2019-12-17,17,1,351,51,0,0,0,0,0,0,0,2019,12,209.39,209.27,207.19,203.9,205.55700000000033,204.45000000000002,199.42599999999985,3192.52,3191.45,3132.52,28267.1602,28235.8906,27881.7207,2.63
2019-12-18,2.58,2.67,2.54,2.63,31805992.0,0.20760285973092715,2.7012057194618517,1.870794280538143,2.59,2.48,2.39,2.26,2.54,2.4720000000000057,2.3640000000000043,2.2859999999999974,1.9219999999999988,3.270350000000002,2.504072937353462,2.504072937353462,2.504072937353462,2.504072937353462,2.504072937353462,0.15190159745012632,0.12897536725838815,0.17169431970118695,27.60363092874248,1333.3333333333333,8.677685950413222,68.36948043975738,-7.142857142857149,92.85714285714285,0.020303287007565902,1272239.680000001,25444793.599999994,2019-12-18,18,2,352,51,0,0,0,0,0,0,0,2019,12,209.55,209.39,209.27,204.98,206.26900000000037,204.75900000000001,199.90859999999984,3191.1399,3192.52,3141.6299,28239.2793,28267.1602,27911.3008,2.62
2019-12-19,2.69,2.73,2.61,2.62,36293311.0,0.19209372712308354,2.7091874542461643,1.9408125457538299,2.63,2.59,2.48,2.27,2.58,2.542000000000006,2.3990000000000045,2.324999999999997,1.9415999999999989,3.248000000000002,2.5427152915689746,2.5427152915689746,2.5427152915689746,2.5427152915689746,2.5427152915689746,0.15933415352507252,0.13504712451172501,0.1680018682939593,28.67030876857815,1333.3333333333335,15.418502202643175,67.75258118462904,-17.741935483870947,82.25806451612905,0.023127206995717756,-362933.10999999224,28308782.580000002,2019-12-19,19,3,353,51,0,0,0,0,0,0,0,2019,12,210.86,209.55,209.39,206.51,207.0720000000004,205.1945,200.38119999999984,3205.3701,3191.1399,3168.5701,28376.9609,28239.2793,28132.0508,2.69
2019-12-20,2.65,2.72,2.63,2.69,50968070.0,0.19058013924258113,2.74166027848516,1.9793397215148352,2.62,2.63,2.59,2.39,2.69,2.6020000000000056,2.4420000000000046,2.3604999999999974,1.9647999999999988,3.2261500000000023,2.5918101943793164,2.5918101943793164,2.5918101943793164,2.5918101943793164,2.5918101943793164,0.16892565297381834,0.14182283020414369,0.16314459198724793,29.66079533413984,1333.3333333333333,19.02654867256638,69.80634446939108,-6.451612903225811,93.54838709677419,0.019068034669287196,3567764.899999992,36187329.699999996,2019-12-20,20,4,354,51,0,0,0,0,0,0,0,2019,12,211.71,210.86,209.55,207.19,207.7430000000004,205.69500000000002,200.8417999999998,3221.22,3205.3701,3168.8,28455.0898,28376.9609,28135.3809,2.67
2019-12-23,2.7399,2.76,2.65,2.67,28561596.0,0.17508193570601008,2.7471638714120177,2.0468361285879775,2.69,2.62,2.63,2.48,2.65,2.6400000000000055,2.4870000000000045,2.3969999999999976,1.9869999999999988,3.206550000000002,2.6178734629195444,2.6178734629195444,2.6178734629195444,2.6178734629195444,2.6178734629195444,0.17291984025732265,0.14804223221477947,0.1593485497024445,30.744138271135686,1333.3333333333333,20.270270270270256,68.46469596596447,-13.846153846153827,86.15384615384617,0.02154090162937836,-571231.9200000005,20849965.08,2019-12-23,23,0,357,52,0,0,0,0,0,0,0,2019,12,211.81,211.71,210.86,209.27,208.51700000000037,206.19400000000005,201.2557999999998,3224.01,3221.22,3191.45,28551.5293,28455.0898,28235.8906,2.53
2019-12-24,2.63,2.63,2.45,2.53,32029806.0,0.1569746878691462,2.73494937573829,2.107050624261705,2.67,2.69,2.62,2.59,2.7399,2.6280000000000054,2.513000000000005,2.4209999999999976,2.006999999999999,3.187250000000002,2.58858230861303,2.58858230861303,2.58858230861303,2.58858230861303,2.58858230861303,0.1629105016303547,0.15101588609789451,0.16368079615226988,29.922117912882012,1333.3333333333333,11.453744493392062,59.80044551851579,-35.38461538461539,64.61538461538461,0.03032703631387392,-4484172.840000004,15374306.879999999,2019-12-24,24,1,358,52,0,0,0,0,0,0,0,2019,12,211.92,211.81,211.71,209.39,209.31900000000036,206.57900000000004,201.6723999999998,3223.3799,3224.01,3192.52,28515.4492,28551.5293,28267.1602,2.51
2019-12-26,2.4511,2.52,2.35,2.51,44171686.0,0.15450685557958088,2.7415137111591594,2.1234862888408355,2.53,2.67,2.69,2.63,2.63,2.6040000000000054,2.538000000000005,2.4324999999999974,2.026199999999999,3.167150000000002,2.56238820574202,2.56238820574202,2.56238820574202,2.56238820574202,2.56238820574202,0.15161645567896587,0.1511360000141088,0.16484645356996488,28.41885211278949,1333.3333333333335,11.061946902654867,58.658405789002884,-38.46153846153847,61.53846153846153,0.02825312541986747,-883433.7200000008,10159487.78,2019-12-26,26,3,360,52,0,0,0,0,0,0,0,2019,12,213.79,211.92,211.81,209.55,210.20000000000036,207.03800000000007,202.0777999999998,3239.9099,3223.3799,3191.1399,28621.3906,28515.4492,28239.2793,2.42
2019-12-27,2.54,2.55,2.41,2.42,37548648.0,0.1543909937379939,2.7392819874759855,2.12171801252401,2.51,2.53,2.67,2.62,2.4511,2.564000000000006,2.5530000000000053,2.4304999999999977,2.045399999999999,3.149100000000002,2.5149254704946804,2.5149254704946804,2.5149254704946804,2.5149254704946804,2.5149254704946804,0.13386053414236176,0.1476809068397594,0.16307170688639597,27.20067428954526,1333.3333333333335,6.607929515418498,53.68947290806747,-52.30769230769229,47.69230769230771,0.03034602365516625,-3379378.3199999947,-1501945.9200000013,2019-12-27,27,4,361,52,0,0,0,0,0,0,0,2019,12,213.61,213.79,211.92,210.86,210.9100000000004,207.41650000000004,202.4891999999998,3240.02,3239.9099,3205.3701,28645.2598,28621.3906,28376.9609,3.72
2019-12-30,2.92,4.87,2.88,3.72,432806553.0,0.32320923644962885,3.149418472899255,1.8565815271007398,2.42,2.51,2.53,2.69,2.54,2.770000000000006,2.6860000000000053,2.5029999999999974,2.0905999999999993,3.139150000000002,2.9166169803297874,2.9166169803297874,2.9166169803297874,2.9166169803297874,2.9166169803297874,0.22212742713627787,0.1625702108990631,0.326423727823082,30.466791282310915,1333.3333333333335,55.64853556485355,80.01880544378567,-42.12454212454212,57.87545787545788,0.25255264038211556,562648518.9000001,627569501.85,2019-12-30,30,0,364,1,0,0,0,0,0,0,0,2019,12,212.21,213.61,213.79,211.71,211.4120000000004,207.77200000000002,202.8623999999998,3221.29,3240.02,3221.22,28462.1406,28645.2598,28455.0898,4.02
2019-12-31,4.15,4.42,3.82,4.02,214992455.0,0.46776737358382464,3.5175347471676464,1.646465252832348,3.72,2.42,2.51,2.67,2.92,3.0400000000000054,2.840000000000005,2.581999999999997,2.140599999999999,3.130500000000002,3.284411320219858,3.284411320219858,3.284411320219858,3.284411320219858,3.284411320219858,0.3126826575202717,0.19259270022330482,0.35310774726429045,33.49961420416474,1333.3333333333335,62.09677419354838,82.49250385819528,-32.19696969696972,67.80303030303028,0.24736254738213664,64497736.499999866,339688078.8999999,2019-12-31,31,1,365,1,1,0,1,0,1,0,0,2019,12,212.61,212.21,213.61,211.81,211.7460000000004,208.2525,203.2807999999998,3230.78,3221.29,3224.01,28538.4395,28462.1406,28551.5293,3.72
2020-01-02,4.1,4.1,3.61,3.72,103718958.0,0.5297526731757729,3.707505346351543,1.5884946536484512,4.02,3.72,2.42,2.53,4.15,3.278000000000005,2.9530000000000056,2.647999999999997,2.181199999999999,3.1193000000000017,3.429607546813239,3.429607546813239,3.429607546813239,3.429607546813239,3.429607546813239,0.35613552853314134,0.22530126588527213,0.3628857653168411,35.47639868074812,1333.3333333333333,43.629343629343644,72.78807029166876,-44.06130268199233,55.93869731800767,0.25105018752333647,-31115687.399999935,136909024.56000003,2020-01-02,2,3,2,1,0,0,0,0,0,0,1,2020,1,216.16,212.61,212.21,211.92,212.4230000000004,208.99,203.7361999999998,3257.8501,3230.78,3223.3799,28868.8008,28538.4395,28515.4492,3.83
2020-01-03,3.5,3.9,3.48,3.83,82884373.0,0.5883900872184004,3.895280174436798,1.5417198255631963,3.72,4.02,3.72,2.51,4.1,3.542000000000006,3.0730000000000057,2.718499999999997,2.226199999999999,3.1092000000000017,3.5630716978754933,3.5630716978754933,3.5630716978754933,3.5630716978754933,3.5630716978754933,0.39489620492746136,0.25922025369371,0.3669653535084953,36.81301438503251,1333.3333333333335,45.62737642585552,73.99602741422768,-40.28665504551617,59.71334495448383,0.24756266210871825,9117281.02999999,116866965.93,2020-01-03,3,4,3,1,0,0,0,0,0,0,1,2020,1,214.18,216.16,212.61,213.79,212.88600000000037,209.57750000000001,204.18279999999982,3234.8501,3257.8501,3239.9099,28634.8809,28868.8008,28621.3906,3.68
2020-01-06,4.19,4.24,3.66,3.68,106602995.0,0.6156630999431532,4.020326199886304,1.5576738001136907,3.83,3.72,4.02,2.42,3.5,3.7940000000000054,3.179000000000006,2.788999999999997,2.269199999999999,3.0984000000000016,3.6020477985836625,3.6020477985836625,3.6020477985836625,3.6020477985836625,3.6020477985836625,0.40879820261614563,0.28913584347819715,0.3821821139721742,38.4101540766614,1333.3333333333335,40.458015267175576,69.46749897890837,-47.22222222222222,52.77777777777778,0.24804510612090466,-15990449.24999999,150310222.95000002,2020-01-06,6,0,6,2,0,0,0,0,0,0,1,2020,1,215.56,214.18,216.16,213.61,213.35600000000036,210.21400000000003,204.64959999999982,3246.28,3234.8501,3240.02,28703.3809,28634.8809,28645.2598,3.24
2020-01-07,3.7,3.73,3.21,3.24,106557643.0,0.6103200195928552,4.058640039185708,1.6173599608142866,3.68,3.83,3.72,3.72,4.19,3.698000000000006,3.234000000000006,2.837999999999997,2.303199999999999,3.0865000000000014,3.4813651990557752,3.4813651990557752,3.4813651990557752,3.4813651990557752,3.4813651990557752,0.3799316970717683,0.3072950141969114,0.39202624868844754,38.36685514531839,1333.3333333333335,20.446096654275102,58.213247335743944,-64.68253968253968,35.317460317460316,0.08022487366326661,-46885362.919999994,104426490.14000005,2020-01-07,7,1,7,2,0,0,0,0,0,0,1,2020,1,215.53,215.56,214.18,212.21,213.73800000000037,210.74050000000003,205.07839999999982,3237.1799,3246.28,3221.29,28583.6797,28703.3809,28462.1406,3.39
2020-01-08,3.14,3.49,3.13,3.39,65119460.0,0.6040065789115664,4.1045131578231295,1.6884868421768642,3.24,3.68,3.83,4.02,3.7,3.5720000000000063,3.306000000000006,2.896499999999997,2.340799999999999,3.076700000000001,3.4509101327038505,3.4509101327038505,3.4509101327038505,3.4509101327038505,3.4509101327038505,0.3649515950404556,0.31882633036562025,0.3897386594964156,38.07999435413326,1333.3333333333335,26.96629213483147,60.559121967827544,-58.73015873015873,41.26984126984127,0.06974229158590874,9767918.999999994,76189768.19999999,2020-01-08,8,2,8,2,0,0,0,0,0,0,1,2020,1,217.15,215.53,215.56,212.61,214.2720000000004,211.39450000000002,205.50859999999983,3253.05,3237.1799,3230.78,28745.0898,28583.6797,28538.4395,3.46
2020-01-09,3.44,3.58,3.33,3.46,54632591.0,0.5976216018078674,4.151243203615731,1.760756796384262,3.39,3.24,3.68,3.72,3.14,3.5200000000000067,3.399000000000006,2.955999999999997,2.380399999999999,3.0692000000000013,3.453940088469234,3.453940088469234,3.453940088469234,3.453940088469234,3.453940088469234,0.3546401009128983,0.32598908447507585,0.3797573266752431,37.95179097809423,1333.3333333333335,36.75889328063242,61.64135527336215,-55.952380952380956,44.047619047619044,0.0680067531801747,3824281.3699999913,65012783.29,2020-01-09,9,3,9,2,0,0,0,0,0,0,1,2020,1,218.99,217.15,215.53,216.16,214.97900000000035,212.14900000000003,205.9369999999998,3274.7,3253.05,3257.8501,28956.9004,28745.0898,28868.8008,3.51
2020-01-10,3.49,3.575,3.4,3.51,35626740.0,0.5862573083373713,4.19101461667474,1.8459853833252542,3.46,3.39,3.24,3.83,3.44,3.4560000000000075,3.499000000000006,3.018499999999997,2.4227999999999987,3.061850000000001,3.472626725646156,3.472626725646156,3.472626725646156,3.472626725646156,3.472626725646156,0.3465084163296219,0.3300929508459851,0.36513180334129725,37.832744986057996,1333.3333333333333,39.8406374501992,62.43426341466871,-53.96825396825398,46.03174603174602,0.06597756548118353,1781336.9999999937,44533425.0,2020-01-10,10,4,10,2,0,0,0,0,0,0,1,2020,1,218.43,218.99,217.15,214.18,215.44300000000035,212.82150000000007,206.3847999999998,3265.3501,3274.7,3234.8501,28823.7695,28956.9004,28634.8809,3.7
2020-01-13,3.705,3.73,3.52,3.7,59739857.0,0.5772986092227819,4.244597218445561,1.935402781554433,3.51,3.46,3.39,3.68,3.49,3.460000000000007,3.627000000000006,3.0899999999999967,2.4681999999999986,3.0553000000000012,3.548417817097438,3.548417817097438,3.548417817097438,3.548417817097438,3.548417817097438,0.3513453196751506,0.3343434246118182,0.35476524595977604,37.97515534337861,1333.3333333333333,52.89256198347109,65.36416830861064,-46.42857142857142,53.57142857142857,0.07062862348092402,11350572.830000022,85427995.51,2020-01-13,13,0,13,3,0,0,0,0,0,0,1,2020,1,220.95,218.43,218.99,215.56,216.1770000000003,213.54350000000005,206.86399999999983,3288.1299,3265.3501,3246.28,28907.0508,28823.7695,28703.3809,3.76
2020-01-14,3.7,3.82,3.61,3.76,55193434.0,0.5711141004996331,4.300728200999263,2.01627179900073,3.7,3.51,3.46,3.24,3.705,3.564000000000007,3.631000000000006,3.1584999999999965,2.514399999999999,3.0486000000000013,3.618945211398292,3.618945211398292,3.618945211398292,3.618945211398292,3.618945211398292,0.3559173058327567,0.3386582008560059,0.34442487124836346,38.25175868733519,1333.3333333333333,1.0752688172042901,66.25912152416463,-44.04761904761906,55.95238095238094,0.018482959689626023,3311606.0399999786,75615004.57999998,2020-01-14,14,1,14,3,0,0,0,0,0,0,1,2020,1,220.08,220.95,218.43,215.53,216.9640000000003,214.18800000000005,207.32399999999984,3283.1499,3288.1299,3237.1799,28939.6699,28907.0508,28583.6797,4.29
2020-01-15,4.19,4.48,4.0,4.29,234552104.0,0.6005865553992584,4.450173110798513,2.0478268892014797,3.76,3.7,3.51,3.39,3.7,3.744000000000007,3.6580000000000057,3.2489999999999966,2.5697999999999985,3.044000000000001,3.8426301409321946,3.8426301409321946,3.8426301409321946,3.8426301409321946,3.8426301409321946,0.39772251087552224,0.3504710628599092,0.37125166615919464,39.3794301072665,1333.3333333333335,6.716417910447774,72.91632225900182,-23.01587301587302,76.98412698412697,0.05374547723863542,124312615.12000006,424539308.24,2020-01-15,15,2,15,3,0,0,0,0,0,0,1,2020,1,220.17,220.08,220.95,217.15,217.7200000000003,214.73300000000003,207.74999999999983,3289.29,3283.1499,3253.05,29030.2207,28939.6699,28745.0898,4.37
2020-01-16,3.99,4.4,3.91,4.37,99176742.0,0.6290058990603044,4.596011798120605,2.079988201879388,4.29,3.76,3.7,3.46,4.19,3.926000000000007,3.723000000000005,3.3379999999999965,2.6229999999999984,3.038900000000001,4.018420093954797,4.018420093954797,4.018420093954797,4.018420093954797,4.018420093954797,0.43232519276514747,0.36684188884095686,0.37973369000496643,40.097922415635296,1333.3333333333335,17.47311827956989,73.75797212763312,-20.32520325203252,79.67479674796748,0.054018724625714366,7934139.360000007,176534600.76000002,2020-01-16,16,3,16,3,0,0,0,0,0,0,1,2020,1,222.28,220.17,220.08,218.99,218.33200000000033,215.3775,208.19359999999983,3316.8101,3289.29,3274.7,29297.6406,29030.2207,28956.9004,4.67
2020-01-17,4.51,4.705,4.46,4.67,109385407.0,0.6720823884332447,4.784164776866486,2.0958352231335073,4.37,4.29,3.76,3.51,3.99,4.158000000000007,3.8070000000000057,3.439999999999997,2.669599999999998,3.035700000000001,4.235613395969865,4.235613395969865,4.235613395969865,4.235613395969865,4.235613395969865,0.4784403971770743,0.38916159050818033,0.3765384264331831,41.12007676418945,1333.3333333333335,21.93211488250652,76.68409195713254,-10.050251256281415,89.94974874371859,0.050719790986201344,32815622.09999998,223146230.28,2020-01-17,17,4,17,3,0,0,0,0,0,0,1,2020,1,223.38,222.28,220.17,218.43,219.25200000000035,216.06900000000002,208.6569999999998,3329.6201,3316.8101,3265.3501,29348.0996,29297.6406,28823.7695,5.17
2020-01-21,4.6,5.29,4.52,5.17,181125581.0,0.7461330133992459,5.0597660267984885,2.075233973201505,4.67,4.37,4.29,3.7,4.51,4.452000000000007,3.9560000000000057,3.567499999999997,2.732399999999998,3.0348000000000006,4.547075597313244,4.547075597313244,4.547075597313244,4.547075597313244,4.547075597313244,0.549004270751352,0.4211301265568147,0.40464282454509864,42.61881032701498,1333.3333333333333,40.4891304347826,80.572300313665,-5.55555555555556,94.44444444444444,0.05463503227865028,90562790.5,461870231.54999995,2020-01-21,21,1,21,4,0,0,0,0,0,0,1,2020,1,223.28,223.38,222.28,220.95,220.0240000000004,216.69,209.12739999999982,3320.79,3329.6201,3288.1299,29196.0391,29348.0996,28907.0508,4.79
